player_id,name,team,position,popularity_pct,price,price_change,round,opponent,minutes,goals,assists,assist_lotto,yellow_cards,red_cards,points,played
2841,Yvan Ikia Dimi,Górnik Zabrze,Pomocnik,4%,1.7,,15,ZAG (W),0,0,0,0,0,0,0,False
2841,Yvan Ikia Dimi,Górnik Zabrze,Pomocnik,4%,1.7,,16,WPŁ (D),0,0,0,0,0,0,0,False
2841,Yvan Ikia Dimi,Górnik Zabrze,Pomocnik,4%,1.7,,17,POG (W),0,0,0,0,0,0,0,False
2841,Yvan Ikia Dimi,Górnik Zabrze,Pomocnik,4%,1.7,,18,KOR (W),0,0,0,0,0,0,0,False
2841,Yvan Ikia Dimi,Górnik Zabrze,Pomocnik,4%,1.7,,18,ŚLA (W),0,0,0,0,0,0,0,False
2843,Wiktor Żołneczko,Raków Częstochowa,Bramkarz,4%,0.7,,1,WPŁ (D),90,0,0,1,0,0,1,True
2843,Wiktor Żołneczko,Raków Częstochowa,Bramkarz,4%,0.7,,2,ŚLA (W),0,0,0,0,0,0,0,False
2843,Wiktor Żołneczko,Raków Częstochowa,Bramkarz,4%,0.7,,4,CRA (W),0,0,0,0,0,0,0,False
2843,Wiktor Żołneczko,Raków Częstochowa,Bramkarz,4%,0.7,,5,GÓR (D),0,0,0,0,0,0,0,False
2843,Wiktor Żołneczko,Raków Częstochowa,Bramkarz,4%,0.7,,6,JAG (D),0,0,0,0,0,0,0,False
2843,Wiktor Żołneczko,Raków Częstochowa,Bramkarz,4%,0.7,,7,LPO (W),0,0,0,0,0,0,0,False
2843,Wiktor Żołneczko,Raków Częstochowa,Bramkarz,4%,0.7,,8,MOT (D),0,0,0,0,0,0,0,False
2843,Wiktor Żołneczko,Raków Częstochowa,Bramkarz,4%,0.7,,9,KOR (W),0,0,0,0,0,0,0,False
2843,Wiktor Żołneczko,Raków Częstochowa,Bramkarz,4%,0.7,,10,GKS (D),0,0,0,0,0,0,0,False
2843,Wiktor Żołneczko,Raków Częstochowa,Bramkarz,4%,0.7,,11,WIE (W),0,0,0,0,0,0,0,False
2843,Wiktor Żołneczko,Raków Częstochowa,Bramkarz,4%,0.7,,12,WIS (W),0,0,0,0,0,0,0,False
2843,Wiktor Żołneczko,Raków Częstochowa,Bramkarz,4%,0.7,,13,POG (D),0,0,0,0,0,0,0,False
2843,Wiktor Żołneczko,Raków Częstochowa,Bramkarz,4%,0.7,,14,LEG (W),0,0,0,0,0,0,0,False
2843,Wiktor Żołneczko,Raków Częstochowa,Bramkarz,4%,0.7,,15,WID (D),0,0,0,0,0,0,0,False
2843,Wiktor Żołneczko,Raków Częstochowa,Bramkarz,4%,0.7,,16,PIA (D),0,0,0,0,0,0,0,False
2843,Wiktor Żołneczko,Raków Częstochowa,Bramkarz,4%,0.7,,17,RAD (W),0,0,0,0,0,0,0,False
2843,Wiktor Żołneczko,Raków Częstochowa,Bramkarz,4%,0.7,,18,ZAG (D),0,0,0,0,0,0,0,False
2843,Wiktor Żołneczko,Raków Częstochowa,Bramkarz,4%,0.7,,18,WPŁ (W),0,0,0,0,0,0,0,False
2846,Filip Čuić,Pogoń Szczecin,Napastnik,1%,1.9,,1,LEG (D),1,0,0,0,0,0,1,True
2846,Filip Čuić,Pogoń Szczecin,Napastnik,1%,1.9,,2,CRA (W),86,0,0,0,0,0,3,True
2846,Filip Čuić,Pogoń Szczecin,Napastnik,1%,1.9,,3,MOT (D),33,0,0,0,0,0,2,True
2846,Filip Čuić,Pogoń Szczecin,Napastnik,1%,1.9,,5,WIS (D),0,0,0,0,0,0,0,False
2846,Filip Čuić,Pogoń Szczecin,Napastnik,1%,1.9,,6,ZAG (W),0,0,0,0,0,0,0,False
2846,Filip Čuić,Pogoń Szczecin,Napastnik,1%,1.9,,7,WPŁ (D),0,0,0,0,0,0,0,False
2846,Filip Čuić,Pogoń Szczecin,Napastnik,1%,1.9,,8,WIE (D),0,0,0,0,0,0,0,False
2846,Filip Čuić,Pogoń Szczecin,Napastnik,1%,1.9,,9,PIA (W),0,0,0,0,0,0,0,False
2846,Filip Čuić,Pogoń Szczecin,Napastnik,1%,1.9,,10,KOR (D),0,0,0,0,0,0,0,False
2846,Filip Čuić,Pogoń Szczecin,Napastnik,1%,1.9,,11,GKS (W),0,0,0,0,0,0,0,False
2846,Filip Čuić,Pogoń Szczecin,Napastnik,1%,1.9,,12,RAD (D),0,0,0,0,0,0,0,False
2846,Filip Čuić,Pogoń Szczecin,Napastnik,1%,1.9,,13,RCZ (W),0,0,0,0,0,0,0,False
2846,Filip Čuić,Pogoń Szczecin,Napastnik,1%,1.9,,14,WID (W),0,0,0,0,0,0,0,False
2846,Filip Čuić,Pogoń Szczecin,Napastnik,1%,1.9,,15,ŚLA (D),0,0,0,0,0,0,0,False
2846,Filip Čuić,Pogoń Szczecin,Napastnik,1%,1.9,,16,LPO (W),0,0,0,0,0,0,0,False
2846,Filip Čuić,Pogoń Szczecin,Napastnik,1%,1.9,,17,GÓR (D),0,0,0,0,0,0,0,False
2846,Filip Čuić,Pogoń Szczecin,Napastnik,1%,1.9,,18,JAG (W),0,0,0,0,0,0,0,False
2846,Filip Čuić,Pogoń Szczecin,Napastnik,1%,1.9,,18,LEG (W),0,0,0,0,0,0,0,False
2848,Ondřej Zmrzlý,Górnik Zabrze,Obrońca,1%,1.8,,1,ŚLA (D),1,0,0,0,0,0,2,True
2848,Ondřej Zmrzlý,Górnik Zabrze,Obrońca,1%,1.8,,3,RAD (W),90,0,0,0,0,0,3,True
2848,Ondřej Zmrzlý,Górnik Zabrze,Obrońca,1%,1.8,,4,WIS (D),0,0,0,0,0,0,0,False
2848,Ondřej Zmrzlý,Górnik Zabrze,Obrońca,1%,1.8,,5,RCZ (W),0,0,0,0,0,0,0,False
2848,Ondřej Zmrzlý,Górnik Zabrze,Obrońca,1%,1.8,,6,GKS (D),0,0,0,0,0,0,0,False
2848,Ondřej Zmrzlý,Górnik Zabrze,Obrońca,1%,1.8,,7,CRA (W),0,0,0,0,0,0,0,False
2848,Ondřej Zmrzlý,Górnik Zabrze,Obrońca,1%,1.8,,8,LPO (D),0,0,0,0,0,0,0,False
2848,Ondřej Zmrzlý,Górnik Zabrze,Obrońca,1%,1.8,,9,MOT (W),0,0,0,0,0,0,0,False
2848,Ondřej Zmrzlý,Górnik Zabrze,Obrońca,1%,1.8,,10,JAG (W),0,0,0,0,0,0,0,False
2848,Ondřej Zmrzlý,Górnik Zabrze,Obrońca,1%,1.8,,11,PIA (D),0,0,0,0,0,0,0,False
2848,Ondřej Zmrzlý,Górnik Zabrze,Obrońca,1%,1.8,,12,WID (W),0,0,0,0,0,0,0,False
2848,Ondřej Zmrzlý,Górnik Zabrze,Obrońca,1%,1.8,,13,LEG (D),0,0,0,0,0,0,0,False
2848,Ondřej Zmrzlý,Górnik Zabrze,Obrońca,1%,1.8,,14,WIE (D),0,0,0,0,0,0,0,False
2848,Ondřej Zmrzlý,Górnik Zabrze,Obrońca,1%,1.8,,15,ZAG (W),0,0,0,0,0,0,0,False
2848,Ondřej Zmrzlý,Górnik Zabrze,Obrońca,1%,1.8,,16,WPŁ (D),0,0,0,0,0,0,0,False
2848,Ondřej Zmrzlý,Górnik Zabrze,Obrońca,1%,1.8,,17,POG (W),0,0,0,0,0,0,0,False
2848,Ondřej Zmrzlý,Górnik Zabrze,Obrońca,1%,1.8,,18,KOR (W),0,0,0,0,0,0,0,False
2848,Ondřej Zmrzlý,Górnik Zabrze,Obrońca,1%,1.8,,18,ŚLA (W),0,0,0,0,0,0,0,False
2850,Oskar Markiewicz,Radomiak Radom,Obrońca,5%,0.7,,1,WIE (D),0,0,0,0,0,0,0,False
2850,Oskar Markiewicz,Radomiak Radom,Obrońca,5%,0.7,,2,GKS (W),0,0,0,0,0,0,0,False
2850,Oskar Markiewicz,Radomiak Radom,Obrońca,5%,0.7,,3,GÓR (D),0,0,0,0,0,0,0,False
2850,Oskar Markiewicz,Radomiak Radom,Obrońca,5%,0.7,,4,LEG (W),0,0,0,0,0,0,0,False
2850,Oskar Markiewicz,Radomiak Radom,Obrońca,5%,0.7,,5,ZAG (D),0,0,0,0,0,0,0,False
2850,Oskar Markiewicz,Radomiak Radom,Obrońca,5%,0.7,,6,CRA (D),0,0,0,0,0,0,0,False
2850,Oskar Markiewicz,Radomiak Radom,Obrońca,5%,0.7,,7,WID (W),0,0,0,0,0,0,0,False
2850,Oskar Markiewicz,Radomiak Radom,Obrońca,5%,0.7,,8,PIA (D),0,0,0,0,0,0,0,False
2850,Oskar Markiewicz,Radomiak Radom,Obrońca,5%,0.7,,9,LPO (W),0,0,0,0,0,0,0,False
2850,Oskar Markiewicz,Radomiak Radom,Obrońca,5%,0.7,,10,MOT (D),0,0,0,0,0,0,0,False
2850,Oskar Markiewicz,Radomiak Radom,Obrońca,5%,0.7,,11,WPŁ (W),0,0,0,0,0,0,0,False
2850,Oskar Markiewicz,Radomiak Radom,Obrońca,5%,0.7,,12,POG (W),0,0,0,0,0,0,0,False
2850,Oskar Markiewicz,Radomiak Radom,Obrońca,5%,0.7,,13,ŚLA (D),0,0,0,0,0,0,0,False
2850,Oskar Markiewicz,Radomiak Radom,Obrońca,5%,0.7,,14,KOR (W),0,0,0,0,0,0,0,False
2850,Oskar Markiewicz,Radomiak Radom,Obrońca,5%,0.7,,15,WIS (D),0,0,0,0,0,0,0,False
2850,Oskar Markiewicz,Radomiak Radom,Obrońca,5%,0.7,,16,JAG (W),0,0,0,0,0,0,0,False
2850,Oskar Markiewicz,Radomiak Radom,Obrońca,5%,0.7,,17,RCZ (D),0,0,0,0,0,0,0,False
2850,Oskar Markiewicz,Radomiak Radom,Obrońca,5%,0.7,,18,WIE (W),0,0,0,0,0,0,0,False
2852,Krystian Brzozowski,Motor Lublin,Obrońca,2%,0.7,,1,WID (W),0,0,0,0,0,0,0,False
2852,Krystian Brzozowski,Motor Lublin,Obrońca,2%,0.7,,2,JAG (D),0,0,0,0,0,0,0,False
2852,Krystian Brzozowski,Motor Lublin,Obrońca,2%,0.7,,3,POG (W),0,0,0,0,0,0,0,False
2852,Krystian Brzozowski,Motor Lublin,Obrońca,2%,0.7,,4,GKS (D),0,0,0,0,0,0,0,False
2852,Krystian Brzozowski,Motor Lublin,Obrońca,2%,0.7,,5,KOR (W),0,0,0,0,0,0,0,False
2852,Krystian Brzozowski,Motor Lublin,Obrońca,2%,0.7,,6,PIA (D),0,0,0,0,0,0,0,False
2852,Krystian Brzozowski,Motor Lublin,Obrońca,2%,0.7,,7,LEG (D),0,0,0,0,0,0,0,False
2852,Krystian Brzozowski,Motor Lublin,Obrońca,2%,0.7,,8,RCZ (W),0,0,0,0,0,0,0,False
2852,Krystian Brzozowski,Motor Lublin,Obrońca,2%,0.7,,9,GÓR (D),0,0,0,0,0,0,0,False
2852,Krystian Brzozowski,Motor Lublin,Obrońca,2%,0.7,,10,RAD (W),0,0,0,0,0,0,0,False
2852,Krystian Brzozowski,Motor Lublin,Obrońca,2%,0.7,,11,ŚLA (D),0,0,0,0,0,0,0,False
2852,Krystian Brzozowski,Motor Lublin,Obrońca,2%,0.7,,12,ZAG (D),0,0,0,0,0,0,0,False
2852,Krystian Brzozowski,Motor Lublin,Obrońca,2%,0.7,,13,CRA (W),0,0,0,0,0,0,0,False
2852,Krystian Brzozowski,Motor Lublin,Obrońca,2%,0.7,,14,WPŁ (D),0,0,0,0,0,0,0,False
2852,Krystian Brzozowski,Motor Lublin,Obrońca,2%,0.7,,15,WIE (W),0,0,0,0,0,0,0,False
2852,Krystian Brzozowski,Motor Lublin,Obrońca,2%,0.7,,16,WIS (W),0,0,0,0,0,0,0,False
2852,Krystian Brzozowski,Motor Lublin,Obrońca,2%,0.7,,17,LPO (D),0,0,0,0,0,0,0,False
2852,Krystian Brzozowski,Motor Lublin,Obrońca,2%,0.7,,18,WID (D),0,0,0,0,0,0,0,False
2859,Nikodem Rogowski,Wisła Płock,Obrońca,2%,0.7,,1,RCZ (W),0,0,0,0,0,0,0,False
2859,Nikodem Rogowski,Wisła Płock,Obrońca,2%,0.7,,2,WID (D),0,0,0,0,0,0,0,False
2859,Nikodem Rogowski,Wisła Płock,Obrońca,2%,0.7,,3,WIS (W),0,0,0,0,0,0,0,False
2859,Nikodem Rogowski,Wisła Płock,Obrońca,2%,0.7,,5,GKS (W),0,0,0,0,0,0,0,False
2859,Nikodem Rogowski,Wisła Płock,Obrońca,2%,0.7,,6,KOR (D),0,0,0,0,0,0,0,False
2859,Nikodem Rogowski,Wisła Płock,Obrońca,2%,0.7,,7,POG (W),0,0,0,0,0,0,0,False
2859,Nikodem Rogowski,Wisła Płock,Obrońca,2%,0.7,,8,CRA (D),0,0,0,0,0,0,0,False
2859,Nikodem Rogowski,Wisła Płock,Obrońca,2%,0.7,,9,ZAG (W),0,0,0,0,0,0,0,False
2859,Nikodem Rogowski,Wisła Płock,Obrońca,2%,0.7,,10,WIE (W),0,0,0,0,0,0,0,False
2859,Nikodem Rogowski,Wisła Płock,Obrońca,2%,0.7,,11,RAD (D),0,0,0,0,0,0,0,False
2859,Nikodem Rogowski,Wisła Płock,Obrońca,2%,0.7,,12,JAG (W),0,0,0,0,0,0,0,False
2859,Nikodem Rogowski,Wisła Płock,Obrońca,2%,0.7,,13,PIA (D),0,0,0,0,0,0,0,False
2859,Nikodem Rogowski,Wisła Płock,Obrońca,2%,0.7,,14,MOT (W),0,0,0,0,0,0,0,False
2859,Nikodem Rogowski,Wisła Płock,Obrońca,2%,0.7,,15,LEG (D),0,0,0,0,0,0,0,False
2859,Nikodem Rogowski,Wisła Płock,Obrońca,2%,0.7,,16,GÓR (W),0,0,0,0,0,0,0,False
2859,Nikodem Rogowski,Wisła Płock,Obrońca,2%,0.7,,17,ŚLA (D),0,0,0,0,0,0,0,False
2859,Nikodem Rogowski,Wisła Płock,Obrońca,2%,0.7,,18,LPO (D),0,0,0,0,0,0,0,False
2859,Nikodem Rogowski,Wisła Płock,Obrońca,2%,0.7,,18,RCZ (D),0,0,0,0,0,0,0,False
2863,Jakub Stępak,Wisła Kraków,Bramkarz,2%,0.7,,1,GKS (D),0,0,0,0,0,0,0,False
2863,Jakub Stępak,Wisła Kraków,Bramkarz,2%,0.7,,2,PIA (W),0,0,0,0,0,0,0,False
2863,Jakub Stępak,Wisła Kraków,Bramkarz,2%,0.7,,3,WPŁ (D),0,0,0,0,0,0,0,False
2863,Jakub Stępak,Wisła Kraków,Bramkarz,2%,0.7,,4,GÓR (W),0,0,0,0,0,0,0,False
2863,Jakub Stępak,Wisła Kraków,Bramkarz,2%,0.7,,5,POG (W),0,0,0,0,0,0,0,False
2863,Jakub Stępak,Wisła Kraków,Bramkarz,2%,0.7,,6,WIE (D),0,0,0,0,0,0,0,False
2863,Jakub Stępak,Wisła Kraków,Bramkarz,2%,0.7,,7,KOR (W),0,0,0,0,0,0,0,False
2863,Jakub Stępak,Wisła Kraków,Bramkarz,2%,0.7,,8,JAG (D),0,0,0,0,0,0,0,False
2863,Jakub Stępak,Wisła Kraków,Bramkarz,2%,0.7,,9,ŚLA (D),0,0,0,0,0,0,0,False
2863,Jakub Stępak,Wisła Kraków,Bramkarz,2%,0.7,,10,LEG (W),0,0,0,0,0,0,0,False
2863,Jakub Stępak,Wisła Kraków,Bramkarz,2%,0.7,,11,WID (W),0,0,0,0,0,0,0,False
2863,Jakub Stępak,Wisła Kraków,Bramkarz,2%,0.7,,12,RCZ (D),0,0,0,0,0,0,0,False
2863,Jakub Stępak,Wisła Kraków,Bramkarz,2%,0.7,,13,LPO (W),0,0,0,0,0,0,0,False
2863,Jakub Stępak,Wisła Kraków,Bramkarz,2%,0.7,,14,CRA (D),0,0,0,0,0,0,0,False
2863,Jakub Stępak,Wisła Kraków,Bramkarz,2%,0.7,,15,RAD (W),0,0,0,0,0,0,0,False
2863,Jakub Stępak,Wisła Kraków,Bramkarz,2%,0.7,,16,MOT (D),0,0,0,0,0,0,0,False
2863,Jakub Stępak,Wisła Kraków,Bramkarz,2%,0.7,,17,ZAG (W),0,0,0,0,0,0,0,False
2863,Jakub Stępak,Wisła Kraków,Bramkarz,2%,0.7,,18,GKS (W),0,0,0,0,0,0,0,False
2865,Maxence Maisonneuve,Wisła Kraków,Obrońca,1%,1.7,,1,GKS (D),90,0,0,0,1,0,2,True
2865,Maxence Maisonneuve,Wisła Kraków,Obrońca,1%,1.7,,2,PIA (W),90,0,1,0,0,0,1,True
2865,Maxence Maisonneuve,Wisła Kraków,Obrońca,1%,1.7,,3,WPŁ (D),90,0,0,0,0,0,3,True
2865,Maxence Maisonneuve,Wisła Kraków,Obrońca,1%,1.7,,4,GÓR (W),0,0,0,0,0,0,0,False
2865,Maxence Maisonneuve,Wisła Kraków,Obrońca,1%,1.7,,5,POG (W),0,0,0,0,0,0,0,False
2865,Maxence Maisonneuve,Wisła Kraków,Obrońca,1%,1.7,,6,WIE (D),0,0,0,0,0,0,0,False
2865,Maxence Maisonneuve,Wisła Kraków,Obrońca,1%,1.7,,7,KOR (W),0,0,0,0,0,0,0,False
2865,Maxence Maisonneuve,Wisła Kraków,Obrońca,1%,1.7,,8,JAG (D),0,0,0,0,0,0,0,False
2865,Maxence Maisonneuve,Wisła Kraków,Obrońca,1%,1.7,,9,ŚLA (D),0,0,0,0,0,0,0,False
2865,Maxence Maisonneuve,Wisła Kraków,Obrońca,1%,1.7,,10,LEG (W),0,0,0,0,0,0,0,False
2865,Maxence Maisonneuve,Wisła Kraków,Obrońca,1%,1.7,,11,WID (W),0,0,0,0,0,0,0,False
2865,Maxence Maisonneuve,Wisła Kraków,Obrońca,1%,1.7,,12,RCZ (D),0,0,0,0,0,0,0,False
2865,Maxence Maisonneuve,Wisła Kraków,Obrońca,1%,1.7,,13,LPO (W),0,0,0,0,0,0,0,False
2865,Maxence Maisonneuve,Wisła Kraków,Obrońca,1%,1.7,,14,CRA (D),0,0,0,0,0,0,0,False
2865,Maxence Maisonneuve,Wisła Kraków,Obrońca,1%,1.7,,15,RAD (W),0,0,0,0,0,0,0,False
2865,Maxence Maisonneuve,Wisła Kraków,Obrońca,1%,1.7,,16,MOT (D),0,0,0,0,0,0,0,False
2865,Maxence Maisonneuve,Wisła Kraków,Obrońca,1%,1.7,,17,ZAG (W),0,0,0,0,0,0,0,False
2865,Maxence Maisonneuve,Wisła Kraków,Obrońca,1%,1.7,,18,GKS (W),0,0,0,0,0,0,0,False
2868,Kacper Skrobański,Wisła Kraków,Obrońca,2%,0.7,,1,GKS (D),0,0,0,0,0,0,0,False
2868,Kacper Skrobański,Wisła Kraków,Obrońca,2%,0.7,,2,PIA (W),0,0,0,0,0,0,0,False
2868,Kacper Skrobański,Wisła Kraków,Obrońca,2%,0.7,,3,WPŁ (D),0,0,0,0,0,0,0,False
2868,Kacper Skrobański,Wisła Kraków,Obrońca,2%,0.7,,4,GÓR (W),0,0,0,0,0,0,0,False
2868,Kacper Skrobański,Wisła Kraków,Obrońca,2%,0.7,,5,POG (W),0,0,0,0,0,0,0,False
2868,Kacper Skrobański,Wisła Kraków,Obrońca,2%,0.7,,6,WIE (D),0,0,0,0,0,0,0,False
2868,Kacper Skrobański,Wisła Kraków,Obrońca,2%,0.7,,7,KOR (W),0,0,0,0,0,0,0,False
2868,Kacper Skrobański,Wisła Kraków,Obrońca,2%,0.7,,8,JAG (D),0,0,0,0,0,0,0,False
2868,Kacper Skrobański,Wisła Kraków,Obrońca,2%,0.7,,9,ŚLA (D),0,0,0,0,0,0,0,False
2868,Kacper Skrobański,Wisła Kraków,Obrońca,2%,0.7,,10,LEG (W),0,0,0,0,0,0,0,False
2868,Kacper Skrobański,Wisła Kraków,Obrońca,2%,0.7,,11,WID (W),0,0,0,0,0,0,0,False
2868,Kacper Skrobański,Wisła Kraków,Obrońca,2%,0.7,,12,RCZ (D),0,0,0,0,0,0,0,False
2868,Kacper Skrobański,Wisła Kraków,Obrońca,2%,0.7,,13,LPO (W),0,0,0,0,0,0,0,False
2868,Kacper Skrobański,Wisła Kraków,Obrońca,2%,0.7,,14,CRA (D),0,0,0,0,0,0,0,False
2868,Kacper Skrobański,Wisła Kraków,Obrońca,2%,0.7,,15,RAD (W),0,0,0,0,0,0,0,False
2868,Kacper Skrobański,Wisła Kraków,Obrońca,2%,0.7,,16,MOT (D),0,0,0,0,0,0,0,False
2868,Kacper Skrobański,Wisła Kraków,Obrońca,2%,0.7,,17,ZAG (W),0,0,0,0,0,0,0,False
2868,Kacper Skrobański,Wisła Kraków,Obrońca,2%,0.7,,18,GKS (W),0,0,0,0,0,0,0,False
2869,Jakub Krzyżanowski,Wisła Kraków,Obrońca,5%,1.6,,1,GKS (D),90,0,0,0,0,0,3,True
2869,Jakub Krzyżanowski,Wisła Kraków,Obrońca,5%,1.6,,2,PIA (W),90,0,0,0,0,0,-1,True
2869,Jakub Krzyżanowski,Wisła Kraków,Obrońca,5%,1.6,,3,WPŁ (D),90,0,0,0,0,0,3,True
2869,Jakub Krzyżanowski,Wisła Kraków,Obrońca,5%,1.6,,4,GÓR (W),0,0,0,0,0,0,0,False
2869,Jakub Krzyżanowski,Wisła Kraków,Obrońca,5%,1.6,,5,POG (W),0,0,0,0,0,0,0,False
2869,Jakub Krzyżanowski,Wisła Kraków,Obrońca,5%,1.6,,6,WIE (D),0,0,0,0,0,0,0,False
2869,Jakub Krzyżanowski,Wisła Kraków,Obrońca,5%,1.6,,7,KOR (W),0,0,0,0,0,0,0,False
2869,Jakub Krzyżanowski,Wisła Kraków,Obrońca,5%,1.6,,8,JAG (D),0,0,0,0,0,0,0,False
2869,Jakub Krzyżanowski,Wisła Kraków,Obrońca,5%,1.6,,9,ŚLA (D),0,0,0,0,0,0,0,False
2869,Jakub Krzyżanowski,Wisła Kraków,Obrońca,5%,1.6,,10,LEG (W),0,0,0,0,0,0,0,False
2869,Jakub Krzyżanowski,Wisła Kraków,Obrońca,5%,1.6,,11,WID (W),0,0,0,0,0,0,0,False
2869,Jakub Krzyżanowski,Wisła Kraków,Obrońca,5%,1.6,,12,RCZ (D),0,0,0,0,0,0,0,False
2869,Jakub Krzyżanowski,Wisła Kraków,Obrońca,5%,1.6,,13,LPO (W),0,0,0,0,0,0,0,False
2869,Jakub Krzyżanowski,Wisła Kraków,Obrońca,5%,1.6,,14,CRA (D),0,0,0,0,0,0,0,False
2869,Jakub Krzyżanowski,Wisła Kraków,Obrońca,5%,1.6,,15,RAD (W),0,0,0,0,0,0,0,False
2869,Jakub Krzyżanowski,Wisła Kraków,Obrońca,5%,1.6,,16,MOT (D),0,0,0,0,0,0,0,False
2869,Jakub Krzyżanowski,Wisła Kraków,Obrońca,5%,1.6,,17,ZAG (W),0,0,0,0,0,0,0,False
2869,Jakub Krzyżanowski,Wisła Kraków,Obrońca,5%,1.6,,18,GKS (W),0,0,0,0,0,0,0,False
2872,Raoul Giger,Wisła Kraków,Obrońca,3%,1.6,,1,GKS (D),90,0,1,0,0,0,7,True
2872,Raoul Giger,Wisła Kraków,Obrońca,3%,1.6,,2,PIA (W),34,0,0,0,0,0,1,True
2872,Raoul Giger,Wisła Kraków,Obrońca,3%,1.6,,3,WPŁ (D),0,0,0,0,0,0,0,False
2872,Raoul Giger,Wisła Kraków,Obrońca,3%,1.6,,4,GÓR (W),0,0,0,0,0,0,0,False
2872,Raoul Giger,Wisła Kraków,Obrońca,3%,1.6,,5,POG (W),0,0,0,0,0,0,0,False
2872,Raoul Giger,Wisła Kraków,Obrońca,3%,1.6,,6,WIE (D),0,0,0,0,0,0,0,False
2872,Raoul Giger,Wisła Kraków,Obrońca,3%,1.6,,7,KOR (W),0,0,0,0,0,0,0,False
2872,Raoul Giger,Wisła Kraków,Obrońca,3%,1.6,,8,JAG (D),0,0,0,0,0,0,0,False
2872,Raoul Giger,Wisła Kraków,Obrońca,3%,1.6,,9,ŚLA (D),0,0,0,0,0,0,0,False
2872,Raoul Giger,Wisła Kraków,Obrońca,3%,1.6,,10,LEG (W),0,0,0,0,0,0,0,False
2872,Raoul Giger,Wisła Kraków,Obrońca,3%,1.6,,11,WID (W),0,0,0,0,0,0,0,False
2872,Raoul Giger,Wisła Kraków,Obrońca,3%,1.6,,12,RCZ (D),0,0,0,0,0,0,0,False
2872,Raoul Giger,Wisła Kraków,Obrońca,3%,1.6,,13,LPO (W),0,0,0,0,0,0,0,False
2872,Raoul Giger,Wisła Kraków,Obrońca,3%,1.6,,14,CRA (D),0,0,0,0,0,0,0,False
2872,Raoul Giger,Wisła Kraków,Obrońca,3%,1.6,,15,RAD (W),0,0,0,0,0,0,0,False
2872,Raoul Giger,Wisła Kraków,Obrońca,3%,1.6,,16,MOT (D),0,0,0,0,0,0,0,False
2872,Raoul Giger,Wisła Kraków,Obrońca,3%,1.6,,17,ZAG (W),0,0,0,0,0,0,0,False
2872,Raoul Giger,Wisła Kraków,Obrońca,3%,1.6,,18,GKS (W),0,0,0,0,0,0,0,False
2877,Julius Ertlthaler,Wisła Kraków,Pomocnik,2%,1.8,,1,GKS (D),23,0,0,0,0,0,2,True
2877,Julius Ertlthaler,Wisła Kraków,Pomocnik,2%,1.8,,2,PIA (W),45,0,0,0,0,0,1,True
2877,Julius Ertlthaler,Wisła Kraków,Pomocnik,2%,1.8,,3,WPŁ (D),90,0,0,0,0,0,3,True
2877,Julius Ertlthaler,Wisła Kraków,Pomocnik,2%,1.8,,4,GÓR (W),0,0,0,0,0,0,0,False
2877,Julius Ertlthaler,Wisła Kraków,Pomocnik,2%,1.8,,5,POG (W),0,0,0,0,0,0,0,False
2877,Julius Ertlthaler,Wisła Kraków,Pomocnik,2%,1.8,,6,WIE (D),0,0,0,0,0,0,0,False
2877,Julius Ertlthaler,Wisła Kraków,Pomocnik,2%,1.8,,7,KOR (W),0,0,0,0,0,0,0,False
2877,Julius Ertlthaler,Wisła Kraków,Pomocnik,2%,1.8,,8,JAG (D),0,0,0,0,0,0,0,False
2877,Julius Ertlthaler,Wisła Kraków,Pomocnik,2%,1.8,,9,ŚLA (D),0,0,0,0,0,0,0,False
2877,Julius Ertlthaler,Wisła Kraków,Pomocnik,2%,1.8,,10,LEG (W),0,0,0,0,0,0,0,False
2877,Julius Ertlthaler,Wisła Kraków,Pomocnik,2%,1.8,,11,WID (W),0,0,0,0,0,0,0,False
2877,Julius Ertlthaler,Wisła Kraków,Pomocnik,2%,1.8,,12,RCZ (D),0,0,0,0,0,0,0,False
2877,Julius Ertlthaler,Wisła Kraków,Pomocnik,2%,1.8,,13,LPO (W),0,0,0,0,0,0,0,False
2877,Julius Ertlthaler,Wisła Kraków,Pomocnik,2%,1.8,,14,CRA (D),0,0,0,0,0,0,0,False
2877,Julius Ertlthaler,Wisła Kraków,Pomocnik,2%,1.8,,15,RAD (W),0,0,0,0,0,0,0,False
2877,Julius Ertlthaler,Wisła Kraków,Pomocnik,2%,1.8,,16,MOT (D),0,0,0,0,0,0,0,False
2877,Julius Ertlthaler,Wisła Kraków,Pomocnik,2%,1.8,,17,ZAG (W),0,0,0,0,0,0,0,False
2877,Julius Ertlthaler,Wisła Kraków,Pomocnik,2%,1.8,,18,GKS (W),0,0,0,0,0,0,0,False
2878,Frederico Duarte,Wisła Kraków,Pomocnik,15%,2.0,,1,GKS (D),82,0,0,0,0,0,3,True
2878,Frederico Duarte,Wisła Kraków,Pomocnik,15%,2.0,,2,PIA (W),90,0,0,0,0,0,2,True
2878,Frederico Duarte,Wisła Kraków,Pomocnik,15%,2.0,,3,WPŁ (D),74,0,0,0,0,0,3,True
2878,Frederico Duarte,Wisła Kraków,Pomocnik,15%,2.0,,4,GÓR (W),0,0,0,0,0,0,0,False
2878,Frederico Duarte,Wisła Kraków,Pomocnik,15%,2.0,,5,POG (W),0,0,0,0,0,0,0,False
